Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,onClick,5,1,2,135
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,onGranted,0,1,0,155
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,onDenied,0,1,0,157
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionAction,onGranted,0,1,0,155
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionAction,onDenied,0,1,0,157
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,getInstance,6,2,0,16
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,SpUtils,3,1,1,23
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,getBoolean,3,1,2,27
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,getFloat,3,1,2,31
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,getInt,3,1,2,35
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,getLong,3,1,2,39
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,getString,3,1,2,43
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,putBoolean,5,1,2,47
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,putFloat,5,1,2,53
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,putInt,5,1,2,59
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,putLong,5,1,2,65
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,putString,5,1,2,71
4_androiddemo-master,com.china.bosh.mylibrary.utils,SpUtils,remove,4,1,1,77
4_androiddemo-master,com.china.bosh.mylibrary.utils,StringUtils,getNumFromString,8,1,1,15
4_androiddemo-master,com.china.bosh.mylibrary.utils,StringUtils,getCharacterPosition,21,4,3,30
4_androiddemo-master,com.china.bosh.mylibrary.utils,StringUtils,replaceString,4,1,4,57
4_androiddemo-master,com.china.bosh.mylibrary.utils,StringUtils,test,4,1,0,71
4_androiddemo-master,com.china.bosh.mylibrary.utils,SystemUtils,getWindowManager,8,2,1,15
4_androiddemo-master,com.china.bosh.mylibrary.utils,SystemUtils,getActivityManager,8,2,1,23
4_androiddemo-master,com.china.bosh.mylibrary.utils,SystemUtils,getWifiManager,8,2,1,31
4_androiddemo-master,com.china.bosh.mylibrary.utils,SystemUtils,isWifiOn,4,1,1,39
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToastUtil,checkNull,6,2,0,23
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToastUtil,showShort,3,1,1,30
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToastUtil,showShort,3,1,1,34
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToastUtil,showLong,3,1,1,38
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToastUtil,showLong,3,1,1,42
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToastUtil,show,3,1,2,46
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToastUtil,show,11,1,2,50
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToastUtil,run,5,1,0,53
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToMd5Util,ToMd5Util,2,1,0,14
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToMd5Util,md5,23,4,1,17
4_androiddemo-master,com.china.bosh.mylibrary.utils,Utils,generateViewId,12,4,0,13
4_androiddemo-master,com.china.bosh.mylibrary.utils,StringUtilsTest,getNumFromString,8,1,0,14
4_androiddemo-master,com.china.bosh.mylibrary.utils,StringUtilsTest,getCharacterPosition,8,1,0,24
4_androiddemo-master,com.china.bosh.mylibrary.utils,StringUtilsTest,replaceString,6,1,0,34
4_androiddemo-master,com.china.bosh.mylibrary.application,BaseApplication,onCreate,8,1,0,19
4_androiddemo-master,com.china.bosh.mylibrary.application,BaseApplication,getInstance,3,1,0,32
4_androiddemo-master,com.china.bosh.mylibrary.application,BaseApplication,initLog,3,1,0,36
4_androiddemo-master,com.china.bosh.mylibrary.application,BaseApplication,initCrashHandler,3,1,0,43
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoHelper,getInstance,3,1,0,24
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoHelper,DaoHelper,3,1,0,28
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoHelper,insertPriceEntity,7,2,1,32
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoHelper,insertPriceEntityList,3,1,1,40
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoHelper,getPriceEntityList,3,1,0,44
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoHelper,getPriceEntityListLike,3,1,1,48
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoHelper,getPriceEntity,3,1,1,57
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoManager,DaoManager,2,1,0,24
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoManager,getInstance,10,3,0,26
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoManager,init,9,2,1,37
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoManager,getDaoSession,3,1,0,47
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,createAllTables,4,1,2,22
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,dropAllTables,4,1,2,28
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,newDevSession,5,1,2,34
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,DaoMaster,3,1,1,44
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,DaoMaster,5,1,1,48
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,newSession,3,1,0,54
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,newSession,3,1,1,58
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,OpenHelper,3,1,2,66
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,OpenHelper,3,1,3,70
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,onCreate,4,1,1,74
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,DevOpenHelper,3,1,2,83
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,DevOpenHelper,3,1,3,87
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoMaster,onUpgrade,5,1,3,91
4_androiddemo-master,com.china.bosh.mylibrary.db,OpenHelper,OpenHelper,3,1,2,66
4_androiddemo-master,com.china.bosh.mylibrary.db,OpenHelper,OpenHelper,3,1,3,70
4_androiddemo-master,com.china.bosh.mylibrary.db,OpenHelper,onCreate,4,1,1,74
4_androiddemo-master,com.china.bosh.mylibrary.db,DevOpenHelper,DevOpenHelper,3,1,2,83
4_androiddemo-master,com.china.bosh.mylibrary.db,DevOpenHelper,DevOpenHelper,3,1,3,87
4_androiddemo-master,com.china.bosh.mylibrary.db,DevOpenHelper,onUpgrade,5,1,3,91
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoModel,DaoModel,2,1,0,29
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoModel,getInstance,3,1,0,31
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoSession,DaoSession,11,1,3,32
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoSession,clear,4,1,0,49
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoSession,getPriceEntityDao,3,1,0,54
4_androiddemo-master,com.china.bosh.mylibrary.db,DaoSession,getTableTestDao,3,1,0,58
4_androiddemo-master,com.china.bosh.mylibrary.db,MigrationHelper,getInstance,6,2,0,25
4_androiddemo-master,com.china.bosh.mylibrary.db,MigrationHelper,migrate,6,1,2,32
4_androiddemo-master,com.china.bosh.mylibrary.db,MigrationHelper,generateTempTables,38,5,2,39
4_androiddemo-master,com.china.bosh.mylibrary.db,MigrationHelper,restoreData,30,4,2,98
4_androiddemo-master,com.china.bosh.mylibrary.db,MigrationHelper,getTableType,15,5,1,143
4_androiddemo-master,com.china.bosh.mylibrary.db,MigrationHelper,getTypeByClass,20,6,1,159
4_androiddemo-master,com.china.bosh.mylibrary.db,MigrationHelper,getColumns,20,3,2,181
4_androiddemo-master,com.china.bosh.mylibrary.db,MyOpenHelper,MyOpenHelper,3,1,2,15
4_androiddemo-master,com.china.bosh.mylibrary.db,MyOpenHelper,MyOpenHelper,3,1,3,19
4_androiddemo-master,com.china.bosh.mylibrary.db,MyOpenHelper,onConfigure,4,1,1,23
4_androiddemo-master,com.china.bosh.mylibrary.db,MyOpenHelper,onUpgrade,3,1,3,29
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,PriceEntityDao,3,1,1,40
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,PriceEntityDao,3,1,2,44
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,createTable,4,1,2,48
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,dropTable,4,1,2,64
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,bindValues,34,8,2,70
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,bindValues,34,8,2,113
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,readKey,3,1,2,156
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,readEntity,4,1,2,161
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,readEntity,12,1,3,178
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,updateKeyAfterInsert,4,1,2,192
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,getKey,8,2,1,198
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,hasKey,3,1,1,207
4_androiddemo-master,com.china.bosh.mylibrary.db,PriceEntityDao,isEntityUpdateable,3,1,0,212
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,tableTestDao,3,1,1,32
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,tableTestDao,3,1,2,36
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,createTable,4,1,2,40
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,dropTable,4,1,2,48
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,bindValues,8,2,2,54
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,bindValues,8,2,2,65
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,readKey,3,1,2,76
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,readEntity,4,1,2,81
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,readEntity,4,1,3,90
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,updateKeyAfterInsert,3,1,2,96
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,getKey,8,2,1,101
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,hasKey,3,1,1,110
4_androiddemo-master,com.china.bosh.mylibrary.db,tableTestDao,isEntityUpdateable,3,1,0,115
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,PriceEntity,12,1,10,27
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,PriceEntity,2,1,0,42
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,getId,3,1,0,45
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,setId,3,1,1,48
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,getItemType,3,1,0,51
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,setItemType,3,1,1,54
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,getItemTypeName,3,1,0,57
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,setItemTypeName,3,1,1,60
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,getItemCode,3,1,0,63
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,setItemCode,3,1,1,66
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,getItemName,3,1,0,69
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,setItemName,3,1,1,72
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,getUnitPrice,3,1,0,75
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,setUnitPrice,3,1,1,78
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,getUnit,3,1,0,81
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,setUnit,3,1,1,84
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,getUnitName,3,1,0,87
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,setUnitName,3,1,1,90
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,getQuantity,3,1,0,93
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,setQuantity,3,1,1,96
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,getAmount,3,1,0,99
4_androiddemo-master,com.china.bosh.mylibrary.db.table,PriceEntity,setAmount,3,1,1,102
4_androiddemo-master,com.china.bosh.mylibrary.db.table,tableTest,tableTest,4,1,2,19
4_androiddemo-master,com.china.bosh.mylibrary.db.table,tableTest,tableTest,2,1,0,24
4_androiddemo-master,com.china.bosh.mylibrary.db.table,tableTest,getId,3,1,0,27
4_androiddemo-master,com.china.bosh.mylibrary.db.table,tableTest,setId,3,1,1,30
4_androiddemo-master,com.china.bosh.mylibrary.db.table,tableTest,getProperty,3,1,0,33
4_androiddemo-master,com.china.bosh.mylibrary.db.table,tableTest,setProperty,3,1,1,36
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,ChainDemo,main,14,1,1,12
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,Client,Client,3,1,0,13
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,Client,addInterceptor,3,1,1,17
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,Client,getInterceptor,3,1,0,21
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,Interceptor,intercept,0,1,1,14
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,Interceptor,request,0,1,0,17
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,Interceptor,proceed,0,1,1,19
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,Interceptor,connection,0,1,0,21
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,Chain,request,0,1,0,17
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,Chain,proceed,0,1,1,19
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,Chain,connection,0,1,0,21
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,InterceptorLast,intercept,4,1,1,13
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,InterceptorOne,intercept,7,1,1,13
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,RealInterceptorChain,RealInterceptorChain,5,1,3,21
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,RealInterceptorChain,request,3,1,0,27
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,RealInterceptorChain,proceed,8,2,1,32
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.chainofresponsibility,RealInterceptorChain,connection,3,1,0,42
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,Circle,Circle,3,1,1,14
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,Circle,setX,3,1,1,18
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,Circle,setY,3,1,1,22
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,Circle,setRadius,3,1,1,26
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,Circle,draw,3,1,0,30
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,FlyweightPatternDemo,main,9,2,1,10
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,FlyweightPatternDemo,getRandomColor,3,1,0,21
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,FlyweightPatternDemo,getRandomX,3,1,0,24
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,FlyweightPatternDemo,getRandomY,3,1,0,27
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,Shape,draw,0,1,0,8
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.flyweight,ShapeFactory,getCircle,9,2,1,12
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.state,State,doSomething,0,1,1,8
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.state,StateContext,StateContext,5,1,0,13
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.state,StateContext,setState,3,1,1,19
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.state,StateContext,doSomething,3,1,0,23
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.state,StateDemo,main,5,1,1,8
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.state,StateOne,doSomething,4,1,1,9
4_androiddemo-master,com.china.bosh.mylibrary.designpattern.state,StateTwo,doSomething,3,1,1,9
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,getEventCode,3,1,0,16
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,setEventCode,3,1,1,20
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,getResult,3,1,0,24
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,setResult,3,1,1,28
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,isSuccess,3,1,0,32
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,setSuccess,3,1,1,36
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,getErrorMessage,3,1,0,40
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,setErrorMessage,3,1,1,44
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,getErrorCode,3,1,0,48
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,setErrorCode,3,1,1,52
4_androiddemo-master,com.china.bosh.mylibrary.entity,DataEvent,toString,3,1,0,56
4_androiddemo-master,com.china.bosh.mylibrary.provider,ApplicationContextProvider,onCreate,6,1,0,21
4_androiddemo-master,com.china.bosh.mylibrary.provider,ApplicationContextProvider,query,3,1,5,29
4_androiddemo-master,com.china.bosh.mylibrary.provider,ApplicationContextProvider,getType,3,1,1,35
4_androiddemo-master,com.china.bosh.mylibrary.provider,ApplicationContextProvider,insert,3,1,2,41
4_androiddemo-master,com.china.bosh.mylibrary.provider,ApplicationContextProvider,delete,3,1,3,47
4_androiddemo-master,com.china.bosh.mylibrary.provider,ApplicationContextProvider,update,3,1,4,52
4_androiddemo-master,com.china.bosh.mylibrary.provider,ContextProvider,ContextProvider,3,1,1,16
4_androiddemo-master,com.china.bosh.mylibrary.provider,ContextProvider,get,14,4,0,20
4_androiddemo-master,com.china.bosh.mylibrary.provider,ContextProvider,getContext,3,1,0,35
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,DecodeResponseBodyConverter,DecodeResponseBodyConverter,3,1,1,22
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,DecodeResponseBodyConverter,convert,3,1,1,25
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,EncodeRequestBodyConverter,EncodeRequestBodyConverter,3,1,1,24
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,EncodeRequestBodyConverter,convert,3,1,1,27
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,EncryptConverterFactory,create,3,1,0,22
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,EncryptConverterFactory,create,3,1,1,26
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,EncryptConverterFactory,EncryptConverterFactory,6,2,1,32
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,EncryptConverterFactory,responseBodyConverter,4,1,3,39
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,EncryptConverterFactory,requestBodyConverter,4,1,4,45
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,RequestEncryptInterceptor,intercept,56,9,1,32
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,ResponseDecryptInterceptor,intercept,27,4,1,21
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,RetrofitUtil,RetrofitUtil,3,1,0,46
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,RetrofitUtil,changeBaseUrl,36,5,1,50
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,RetrofitUtil,intercept,25,5,1,54
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,RetrofitUtil,setSSLOptions,65,8,1,98
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,RetrofitUtil,verify,3,1,2,100
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,RetrofitUtil,checkClientTrusted,15,3,2,112
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,RetrofitUtil,checkServerTrusted,27,6,2,128
4_androiddemo-master,com.china.bosh.mylibrary.retrofit,RetrofitUtil,getAcceptedIssuers,3,1,0,166
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonConverterFactory,create,3,1,0,23
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonConverterFactory,create,4,2,1,31
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonConverterFactory,MyGsonConverterFactory,3,1,1,43
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonConverterFactory,responseBodyConverter,23,3,3,47
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonConverterFactory,getActualTypeArguments,3,1,0,54
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonConverterFactory,getRawType,3,1,0,60
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonConverterFactory,getOwnerType,3,1,0,66
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonConverterFactory,requestBodyConverter,4,1,4,80
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonRequestBodyConverter,MyGsonRequestBodyConverter,4,1,2,28
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonRequestBodyConverter,convert,8,1,1,33
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonResponseBodyConverter,MyGsonResponseBodyConverter,4,1,2,25
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,MyGsonResponseBodyConverter,convert,13,2,1,29
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,NetPreFunctionT,apply,13,4,1,16
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,getEntity,3,1,0,19
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,setEntity,3,1,1,23
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,getMap,3,1,0,27
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,setMap,3,1,1,31
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,getMsg,3,1,0,35
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,setMsg,3,1,1,39
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,getCode,3,1,0,43
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,setCode,3,1,1,47
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,getQvo,3,1,0,51
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,setQvo,3,1,1,55
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,getUkey,3,1,0,59
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,setUkey,3,1,1,63
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,getVo,3,1,0,67
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,setVo,3,1,1,71
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,getRows,3,1,0,75
4_androiddemo-master,com.china.bosh.mylibrary.retrofit.gson,ResponseDataT,setRows,3,1,1,79
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,attachLayoutRes,0,1,0,44
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,initInject,2,1,0,51
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,initView,0,1,0,58
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,initData,0,1,0,63
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,onCreate,15,3,1,68
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,onDestroy,6,2,0,88
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,requestPermission,9,1,0,96
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,onGranted,2,1,0,98
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,onDenied,2,1,1,103
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,startActivity,4,1,1,110
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,toast,3,1,1,115
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,toast,3,1,1,119
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,toastLong,3,1,1,123
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,toastLong,3,1,1,127
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,onMainEvent,3,1,1,131
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,onEvent,2,1,1,137
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,setRequestedOrientation,6,2,1,139
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,isTranslucentOrFloating,15,1,0,147
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,fixOrientation,14,1,0,162
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,setCustomDensity,27,3,2,183
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,onConfigurationChanged,5,2,1,190
4_androiddemo-master,com.china.bosh.mylibrary.ui.activity,BaseActivity,onLowMemory,2,1,0,197
4_androiddemo-master,com.china.bosh.mylibrary.ui.widget,ExpandedGridLayoutManager,ExpandedGridLayoutManager,3,1,2,15
4_androiddemo-master,com.china.bosh.mylibrary.ui.widget,ExpandedGridLayoutManager,ExpandedGridLayoutManager,3,1,4,19
4_androiddemo-master,com.china.bosh.mylibrary.ui.widget,ExpandedGridLayoutManager,onMeasure,51,10,4,25
4_androiddemo-master,com.china.bosh.mylibrary.ui.widget,ExpandedGridLayoutManager,getChildDimension,15,1,2,74
4_androiddemo-master,com.china.bosh.mylibrary.ui.widget,ExpandedLinearLayoutManager,ExpandedLinearLayoutManager,3,1,1,32
4_androiddemo-master,com.china.bosh.mylibrary.ui.widget,ExpandedLinearLayoutManager,onMeasure,49,9,4,36
