Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongViewModule,setSearchSongView,4,1,2,21
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongView,getQuery,0,1,0,5
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongView,setSongDescription,0,1,1,7
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongView,enableActionButtons,0,1,0,9
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongView,disableActionButtons,0,1,0,11
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongViewModule,SearchSongViewModule,3,1,0,13
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongViewModule,getInstance,6,2,0,18
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongViewModule,getSearchSongView,3,1,0,25
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongViewModule,openView,7,1,0,29
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongWindow,SearchSongWindow,4,1,1,18
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongWindow,getQuery,3,1,0,24
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongWindow,setSongDescription,3,1,1,29
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongWindow,enableActionButtons,4,1,0,34
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongWindow,disableActionButtons,4,1,0,40
41_AyDS-MVP-Projects-master,ayds.spotisong.gaia.song.view,SearchSongWindow,initListeners,5,1,0,46
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,DataBase,createNewDatabase,3,1,1,15
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,DataBase,testDB,9,2,0,20
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,DataBase,saveLyrics,8,1,3,34
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,DataBase,getLyrics,7,2,1,43
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,DataBase,getImageUrl,7,2,1,54
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,LyricsAPI,getLyrics,0,1,2,10
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoActivity,onCreate,13,1,1,34
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoActivity,getArtistBio,47,3,1,54
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoActivity,run,40,3,0,64
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoActivity,run,4,1,0,115
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoActivity,init,11,1,0,125
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoActivity,run,6,1,0,128
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoActivity,formatText,7,1,1,139
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,DataBase,createNewDatabase,16,2,0,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,DataBase,testDB,26,3,0,29
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,DataBase,saveLyrics,21,2,3,76
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,DataBase,getLyrics,23,2,1,109
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,DataBase,getImageUrl,23,2,1,146
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,LyricsAPI,getLyrics,0,1,2,10
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoWindow,getArtistBio,59,3,1,25
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoWindow,run,51,3,0,37
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoWindow,open,12,1,1,116
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic,OtherInfoWindow,formatText,7,1,1,136
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsDao,getAll,0,1,0,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsDao,findByName,0,1,1,15
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsDao,insert,0,1,1,18
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsDataBase,albumDao,0,1,0,8
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsEntity,getId,3,1,0,15
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsEntity,setId,3,1,1,19
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsEntity,getSong,3,1,0,23
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsEntity,setSong,3,1,1,27
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsEntity,getText,3,1,0,31
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsEntity,setText,3,1,1,35
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsEntity,getImage_url,3,1,0,39
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsEntity,setImage_url,3,1,1,43
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsEntity,getSource,3,1,0,47
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.otherdetails.fulllogic.room,LyricsEntity,setSource,3,1,1,51
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external,ExternalModule,ExternalModule,2,1,0,9
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external,ExternalModule,getInstance,6,2,0,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external,ExternalModule,getExternalService,3,1,0,19
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external,ExternalService,getSong,0,1,1,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external,ExternalModule,ExternalModule,2,1,0,9
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external,ExternalModule,getInstance,6,2,0,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external,ExternalModule,getExternalService,3,1,0,19
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external,ExternalService,getSong,0,1,1,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,JsonToSongResolver,getSongFromExternalData,19,1,1,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,JsonToTokenResolver,getTokenFromExternalData,5,1,1,14
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,SpotifyAccountService,3,1,1,27
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,getToken,7,2,0,31
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,getTokenFromService,3,1,0,39
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,getAuthorizationBody,3,1,0,43
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,getAuthorizationHeader,4,1,0,48
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,getStringToken,3,1,1,53
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAPI,getToken,0,1,2,10
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAPI,getTrackInfo,0,1,2,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyModule,SpotifyModule,6,1,0,11
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyModule,getInstance,6,2,0,18
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyModule,getExternalService,3,1,0,25
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyService,SpotifyService,4,1,2,21
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyService,getSong,4,1,1,26
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyService,getSongFromService,3,1,1,32
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyToSongResolver,getSongFromExternalData,0,1,1,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyToTokenResolver,getTokenFromExternalData,0,1,1,5
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,JsonToSongResolver,getSongFromExternalData,19,1,1,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,JsonToTokenResolver,getTokenFromExternalData,5,1,1,11
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,SpotifyAccountService,3,1,1,28
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,getToken,7,2,0,32
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,getTokenFromService,3,1,0,40
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,getAuthorizationBody,3,1,0,44
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,getAuthorizationHeader,4,1,0,49
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAccountService,getStringToken,3,1,1,55
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAPI,getToken,0,1,2,10
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyAPI,getTrackInfo,0,1,2,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyModule,SpotifyModule,6,1,0,11
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyModule,getInstance,6,2,0,19
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyModule,getExternalService,3,1,0,26
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyService,SpotifyService,4,1,2,21
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyService,getSong,4,1,1,26
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyService,getSongFromService,3,1,1,32
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyToSongResolver,getSongFromExternalData,0,1,1,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.external.spotify,SpotifyToTokenResolver,getTokenFromExternalData,0,1,1,5
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local,LocalDB,saveSong,0,1,1,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local,LocalDB,getSong,0,1,1,9
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local,LocalModule,LocalModule,2,1,0,11
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local,LocalModule,getInstance,6,2,0,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local,LocalModule,getLocalDB,3,1,1,20
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local,LocalDB,saveSong,0,1,1,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local,LocalDB,getSong,0,1,1,9
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local,LocalModule,LocalModule,2,1,0,10
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local,LocalModule,getInstance,6,2,0,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local,LocalModule,getLocalDB,3,1,0,20
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,RoomDB,RoomDB,3,1,1,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,RoomDB,saveSong,8,1,1,17
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,RoomDB,getSong,7,2,1,26
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,RoomModule,RoomModule,2,1,0,11
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,RoomModule,getInstance,6,2,0,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,RoomModule,getLocalDB,3,1,1,20
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongDao,getAll,0,1,0,14
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongDao,findByName,0,1,1,17
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongDao,insert,0,1,1,20
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongDataBase,songDao,0,1,0,8
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongEntity,getId,3,1,0,15
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongEntity,setId,3,1,1,19
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongEntity,getName,3,1,0,23
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongEntity,setName,3,1,1,27
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongEntity,getArtist,3,1,0,31
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongEntity,setArtist,3,1,1,35
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongEntity,getAlbum,3,1,0,39
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongEntity,setAlbum,3,1,1,43
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongEntity,getUrl,3,1,0,47
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository.local.room,SongEntity,setUrl,3,1,1,51
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,RepositoryModule,RepositoryModule,2,1,0,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,RepositoryModule,getInstance,6,2,0,14
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,RepositoryModule,getSongRepository,3,1,1,21
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepository,searchSong,0,1,3,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepository,lastSongFound,0,1,0,9
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepository,onSongFound,0,1,1,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepository,onError,0,1,1,16
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SearchSongListener,onSongFound,0,1,1,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SearchSongErrorListener,onError,0,1,1,16
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepositoryImp,SongRepositoryImp,4,1,2,14
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepositoryImp,searchSong,20,2,3,19
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepositoryImp,lastSongFound,3,1,0,41
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,RepositoryModule,RepositoryModule,3,1,0,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,RepositoryModule,getInstance,6,2,0,19
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,RepositoryModule,getSongRepository,3,1,0,26
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepository,searchSong,0,1,3,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepository,lastSongFound,0,1,0,9
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepository,onSongFound,0,1,1,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepository,onError,0,1,1,16
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SearchSongListener,onSongFound,0,1,1,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SearchSongErrorListener,onError,0,1,1,16
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepositoryImp,SongRepositoryImp,4,1,2,14
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepositoryImp,searchSong,20,2,3,19
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model.repository,SongRepositoryImp,lastSongFound,3,1,0,41
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModel,searchSong,0,1,1,5
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModel,lastSongFound,0,1,0,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModel,getSongDescription,0,1,1,9
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelImp,SearchSongModelImp,5,1,3,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelImp,searchSong,3,1,1,18
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelImp,lastSongFound,3,1,0,23
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelImp,getSongDescription,3,1,1,28
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelModule,SearchSongModelModule,2,1,0,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelModule,getInstance,6,2,0,15
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelModule,getSearchSongModel,5,1,2,22
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,Song,6,1,4,10
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,setSongName,3,1,1,17
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,getSongName,3,1,0,21
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,getArtistName,3,1,0,25
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,getAlbumName,3,1,0,29
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,getUrl,3,1,0,33
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SongDescriptionFormatter,getSongDescription,0,1,1,5
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SongDescriptionFormatterImp,getSongDescription,3,1,1,5
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModel,searchSong,0,1,1,5
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModel,lastSongFound,0,1,0,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModel,getSongDescription,0,1,1,9
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelImp,SearchSongModelImp,5,1,3,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelImp,searchSong,3,1,1,18
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelImp,lastSongFound,3,1,0,23
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelImp,getSongDescription,3,1,1,28
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelModule,SearchSongModelModule,3,1,0,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelModule,getInstance,6,2,0,20
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SearchSongModelModule,getSearchSongModel,3,1,0,27
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,Song,6,1,4,10
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,setSongName,3,1,1,17
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,getSongName,3,1,0,21
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,getArtistName,3,1,0,25
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,getAlbumName,3,1,0,29
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,Song,getUrl,3,1,0,33
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SongDescriptionFormatter,getSongDescription,0,1,1,5
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.model,SongDescriptionFormatterImp,getSongDescription,3,1,1,5
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onSongSearch,0,1,0,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onOpenUrl,0,1,0,9
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onOtherInfo,0,1,0,11
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onSongFound,0,1,1,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onError,0,1,1,15
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onDestroy,0,1,0,17
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,SearchSongPresenterImp,2,1,0,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,setView,3,1,1,15
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,setModel,3,1,1,19
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onSongSearch,5,1,0,23
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onError,4,1,1,30
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onOpenUrl,3,1,0,36
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onOtherInfo,3,1,0,41
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onSongFound,4,1,1,46
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onDestroy,3,1,0,52
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterModule,SearchSongPresenterModule,2,1,0,14
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterModule,getInstance,6,2,0,16
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterModule,getSearchSongPresenter,7,1,2,23
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onSongSearch,0,1,0,7
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onOpenUrl,0,1,0,9
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onOtherInfo,0,1,0,11
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onSongFound,0,1,1,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenter,onError,0,1,1,15
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,SearchSongPresenterImp,2,1,0,13
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,setView,3,1,1,16
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,setModel,3,1,1,20
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onSongSearch,5,1,0,24
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onError,4,1,1,31
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onOpenUrl,8,1,0,37
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onOtherInfo,3,1,0,46
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterImp,onSongFound,4,1,1,51
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterModule,SearchSongPresenterModule,2,1,0,12
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterModule,getInstance,6,2,0,15
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterModule,getSearchSongPresenter,3,1,0,22
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,SearchSongPresenterModule,startApp,6,1,0,26
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.presenter,UrlUtils,openExternalUrl,5,2,1,8
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.view,SearchSongActivity,onCreate,7,1,1,33
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.view,SearchSongActivity,onDestroy,4,1,0,46
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.view,SearchSongActivity,getQuery,3,1,0,51
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.view,SearchSongActivity,setSongDescription,3,1,1,55
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.view,SearchSongActivity,enableActionButtons,3,1,0,59
41_AyDS-MVP-Projects-master,ayds.spotisong.terminus.song.view,SearchSongActivity,disableActionButtons,3,1,0,63
