Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 8,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 9,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 10,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 11,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 12,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 13,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 14,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 15,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 16,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 17,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 18,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 19,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 20,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 21,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 22,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 23,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 24,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 25,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 26,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 2,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 27,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 2,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 28,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,Magic Number,The method contains a magic number: 2,55
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,createFlight,Long Statement,The length of the statement "return "CREATE TABLE FLIGHT (" + "_id INTEGER PRIMARY KEY AUTOINCREMENT` " + "FLIGHTNUMBER INTEGER` "+ "ORIGIN TEXT COLLATE NOCASE` "+ "DESTINATION TEXT COLLATE NOCASE` "+ "DEPARTUREDATE DATE` "+ "ARRIVALDATE DATE` "+ "DEPARTURETIME TIME` "+ "ARRIVALTIME TIME` "+ "FLIGHTDURATION TIME` "+ "FARE REAL` "+ "FLIGHT_AIRLINE INTEGER` "+ "FOREIGN KEY(FLIGHT_AIRLINE) REFERENCES AIRLINE(_id));";" is 388.,171
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,createSeat,Long Statement,The length of the statement "return "CREATE TABLE SEAT (" + "_id INTEGER PRIMARY KEY AUTOINCREMENT` " + "SEATNUMBER INTEGER` "+ "SEAT_FLIGHT INTEGER` "+ "STATUS INTEGER` "+ "SEAT_FLIGHTCLASS INTEGER` "+ "FOREIGN KEY(SEAT_FLIGHT) REFERENCES FLIGHT(_id)`"+ "FOREIGN KEY(SEAT_FLIGHTCLASS) REFERENCES FLIGHTCLASS(_id));";" is 288.,187
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,createClient,Long Statement,The length of the statement "return "CREATE TABLE CLIENT (" + "_id INTEGER PRIMARY KEY AUTOINCREMENT` " + "FIRSTNAME TEXT COLLATE NOCASE` "+ "LASTNAME TEXT COLLATE NOCASE` "+ "PHONE TEXT` "+ "CREDITCARD TEXT` "+ "IMAGE BLOB);";" is 198.,204
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,createAccount,Long Statement,The length of the statement "return "CREATE TABLE ACCOUNT (" + "_id INTEGER PRIMARY KEY AUTOINCREMENT` " + "EMAIL TEXT` "+ "PASSWORD TEXT` "+ "ACCOUNT_CLIENT INTEGER` "+ "FOREIGN KEY (ACCOUNT_CLIENT) REFERENCES CLIENT(_id));";" is 197.,214
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,createItinerary,Long Statement,The length of the statement "return "CREATE TABLE ITINERARY (" + "_id INTEGER PRIMARY KEY AUTOINCREMENT` " + "TIMESTAMP DATETIME DEFAULT (STRFTIME('%Y-%m-%d %H:%M'` 'NOW'`'localtime'))` "+ "ITINERARY_CLIENT INTEGER` "+ "ITINERARY_FLIGHT INTEGER` "+ "TRAVELLER INTEGER` "+ "FOREIGN KEY(ITINERARY_CLIENT) REFERENCES CLIENT(_id)` "+ "FOREIGN KEY(ITINERARY_FLIGHT) REFERENCES FLIGHT(_id));";" is 358.,223
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateFlight,Long Statement,The length of the statement "return "UPDATE FLIGHT SET FLIGHTDURATION = ((strftime('%s'`ARRIVALTIME) - strftime('%s'` DEPARTURETIME)) / 60)/60` " + "FLIGHTNUMBER = _id + 10000";" is 148.,234
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,insertFlight,Long Parameter List,The method has 9 parameters. ,249
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,insertClient,Long Parameter List,The method has 5 parameters. ,276
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectFlight,Long Statement,The length of the statement "return db.rawQuery("SELECT FLIGHT._id` FLIGHTNUMBER` ORIGIN` DESTINATION` DEPARTUREDATE` ARRIVALDATE` DEPARTURETIME` " + " ARRIVALTIME` FLIGHTDURATION` FARE` AIRLINENAME` SEATNUMBER` FLIGHTCLASSNAME " + "FROM FLIGHT "+ "INNER JOIN AIRLINE "+ "ON FLIGHT.FLIGHT_AIRLINE = AIRLINE._id "+ "INNER JOIN "+ "SEAT "+ "ON SEAT.SEAT_FLIGHT = FLIGHT._id "+ "INNER JOIN "+ "FLIGHTCLASS "+ "ON SEAT.SEAT_FLIGHTCLASS = FLIGHTCLASS._id "+ "WHERE FLIGHT._id = '" + flightID + "'"`null);" is 470.,301
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,getItineraryDetail,Long Statement,The length of the statement "return db.rawQuery("SELECT FLIGHT._id` FLIGHTNUMBER` ORIGIN` DESTINATION` DEPARTUREDATE` ARRIVALDATE` DEPARTURETIME` " + " ARRIVALTIME` FLIGHTDURATION` FARE` AIRLINENAME` SEATNUMBER` FLIGHTCLASSNAME` TRAVELLER` TIMESTAMP " + "FROM FLIGHT "+ "INNER JOIN AIRLINE "+ "ON FLIGHT.FLIGHT_AIRLINE = AIRLINE._id "+ "INNER JOIN "+ "SEAT "+ "ON SEAT.SEAT_FLIGHT = FLIGHT._id "+ "INNER JOIN "+ "FLIGHTCLASS "+ "ON SEAT.SEAT_FLIGHTCLASS = FLIGHTCLASS._id "+ "JOIN ITINERARY "+ "ON ITINERARY.ITINERARY_FLIGHT = FLIGHT._id "+ "WHERE FLIGHT._id = '" + flightID + "'"`null);" is 558.,316
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectFlight,Long Parameter List,The method has 5 parameters. ,333
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectFlight,Long Statement,The length of the statement "return db.rawQuery("SELECT FLIGHT._id` FLIGHTNUMBER` ORIGIN` DESTINATION` DEPARTUREDATE` ARRIVALDATE` DEPARTURETIME` " + " ARRIVALTIME` FLIGHTDURATION` FARE` AIRLINENAME` SEATNUMBER` FLIGHTCLASSNAME " + "FROM FLIGHT "+ "JOIN AIRLINE "+ "ON AIRLINE._id = FLIGHT.FLIGHT_AIRLINE "+ "JOIN "+ "SEAT "+ "ON FLIGHT._id = SEAT.SEAT_FLIGHT "+ "INNER JOIN "+ "FLIGHTCLASS "+ "ON SEAT.SEAT_FLIGHTCLASS = FLIGHTCLASS._id "+ "WHERE ORIGIN = '" + origin + "' AND DESTINATION = '"+ destination+ "' AND DEPARTUREDATE = '"+ departureDate+ "' AND FLIGHTCLASSNAME = '"+ flightClass+ "' AND SEAT.STATUS = 0 "`null);" is 595.,333
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectFlight,Long Parameter List,The method has 6 parameters. ,354
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectFlight,Long Statement,The length of the statement "return db.rawQuery("SELECT FLIGHT._id` FLIGHTNUMBER` ORIGIN` DESTINATION` DEPARTUREDATE` ARRIVALDATE` DEPARTURETIME` " + " ARRIVALTIME` FLIGHTDURATION` FARE` AIRLINENAME` SEATNUMBER` FLIGHTCLASSNAME " + "FROM FLIGHT "+ "INNER JOIN AIRLINE "+ "ON FLIGHT.FLIGHT_AIRLINE = AIRLINE._id "+ "INNER JOIN "+ "SEAT "+ "ON SEAT.SEAT_FLIGHT = FLIGHT._id "+ "INNER JOIN "+ "FLIGHTCLASS "+ "ON SEAT.SEAT_FLIGHTCLASS = FLIGHTCLASS._id "+ "WHERE ORIGIN = '" + origin + "' AND DESTINATION = '"+ destination+ "' AND DEPARTUREDATE = '"+ departureDate+ "' AND FLIGHTCLASSNAME = '"+ flightClass+ "' AND SEAT.STATUS = 0 "+ "ORDER BY "+ orderBy+ " ASC"`null);" is 637.,354
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectItinerary,Long Statement,The length of the statement "return db.rawQuery("SELECT FLIGHT._id` FLIGHTNUMBER` ORIGIN` DESTINATION` DEPARTUREDATE` ARRIVALDATE` DEPARTURETIME` " + " ARRIVALTIME` FLIGHTDURATION` FARE` AIRLINENAME` SEATNUMBER` FLIGHTCLASSNAME " + "FROM FLIGHT "+ "INNER JOIN AIRLINE "+ "ON FLIGHT.FLIGHT_AIRLINE = AIRLINE._id "+ "INNER JOIN ITINERARY "+ "ON FLIGHT._id = ITINERARY.ITINERARY_FLIGHT "+ "INNER JOIN "+ "SEAT "+ "ON SEAT.SEAT_FLIGHT = FLIGHT._id "+ "INNER JOIN "+ "FLIGHTCLASS "+ "ON SEAT.SEAT_FLIGHTCLASS = FLIGHTCLASS._id "+ "WHERE ITINERARY.ITINERARY_CLIENT = "+ clientID`null);" is 550.,375
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectItinerary,Long Statement,The length of the statement "return db.query("ITINERARY"`null`" ITINERARY_FLIGHT = ? AND ITINERARY_CLIENT = ?"`new String[]{String.valueOf(flightID)`String.valueOf(clientID)}`null`null`null`null);" is 167.,396
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,login,Long Statement,The length of the statement "return db.query("ACCOUNT"`new String[]{"_id"`"EMAIL"`"PASSWORD"`"ACCOUNT_CLIENT"}`"EMAIL = ? AND PASSWORD = ? "`new String[]{email`password}`null`null`null`null);" is 162.,401
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectClientPassword,Long Statement,The length of the statement "return db.query("ACCOUNT"`new String[]{"PASSWORD"}`"_id = ? "`new String[]{Integer.toString(clientID)}`null`null`null`null);" is 124.,432
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,updateClient,Long Parameter List,The method has 6 parameters. ,438
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectClientID,Long Parameter List,The method has 5 parameters. ,455
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectClientID,Long Statement,The length of the statement "return db.query("CLIENT"`new String[]{"_id"}`"FIRSTNAME = ? AND LASTNAME = ? AND PHONE = ? AND CREDITCARD = ? "`new String[]{firstName`lastName`phone`creditCard}`null`null`null`null);" is 183.,455
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,selectClientJoinAccount,Long Statement,The length of the statement "return db.rawQuery("SELECT FIRSTNAME` LASTNAME` PHONE` CREDITCARD` EMAIL FROM CLIENT " + "JOIN ACCOUNT " + "ON CLIENT._id = ACCOUNT.ACCOUNT_CLIENT "+ "WHERE "+ "CLIENT._id = '" + clientID + "'"`null);" is 200.,463
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.HelperUtils,HelperUtilities,isShortPassword,Magic Number,The method contains a magic number: 5,63
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.HelperUtils,HelperUtilities,formatDate,Empty catch clause,The method has an empty catch block.,95
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.HelperUtils,HelperUtilities,filter,Complex Method,Cyclomatic complexity of the method is 8,153
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.HelperUtils,HelperUtilities,filter,Missing default,The following switch statement is missing a default case: switch (c) {,153
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.HelperUtils,HelperUtilities,calculateInSampleSize,Magic Number,The method contains a magic number: 2,200
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.HelperUtils,HelperUtilities,calculateInSampleSize,Magic Number,The method contains a magic number: 2,200
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.HelperUtils,HelperUtilities,calculateInSampleSize,Magic Number,The method contains a magic number: 2,200
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,Flight,Long Parameter List,The method has 11 parameters. ,26
